SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
04013510,4,5,7,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,24
04013511,4,8,6.5,-1,-1,8.25,8.6,-1,-1,-1,-1,-1,-1,-1,31.35
04013512,4,4.75,4.5,-1,-1,7.5,5.25,-1,-1,-1,-1,-1,-1,-1,22
04013513,4,5,7.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,26
04013514,4,2.6,5.75,5.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1,-1,20.35
04013515,4,7,5,-1,-1,8.75,9,-1,-1,-1,-1,-1,-1,-1,29.75
04013516,4,5.1,4.25,8.25,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,25.6
04013517,4,5.25,7.75,-1,-1,-1,-1,7.5,10,-1,-1,-1,-1,-1,30.5
04013518,4,4.6,8.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,25.35
04013519,4,4.1,5,-1,-1,-1,-1,4.75,-1,-1,-1,-1,-1,9.25,23.1
04013520,4,6,7.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,28.25
04013521,4,8,7.5,-1,-1,8,7.85,-1,-1,-1,-1,-1,-1,-1,31.35
04013522,4,7.5,5,-1,-1,5.85,6.1,-1,-1,-1,-1,-1,-1,-1,24.45
04013523,4,7,6.25,6.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
04013524,4,4.75,6.75,-1,-1,-1,-1,10,9.5,-1,-1,-1,-1,-1,31
04013525,4,9,5.5,-1,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,31.25
04013526,4,8,5.25,-1,9,9.25,-1,-1,-1,-1,-1,-1,-1,-1,31.5
04013527,4,4.75,6.25,-1,4.95,6,-1,-1,-1,-1,-1,-1,-1,-1,21.95
04013528,4,4.5,4,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,18.75
04013529,4,3.75,7.5,-1,-1,-1,-1,9.25,9.5,-1,-1,-1,-1,-1,30
04013530,4,4.85,5.75,-1,-1,-1,-1,7.25,-1,-1,-1,4.75,-1,-1,22.6
04013531,4,5.5,5.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,24.5
04013532,4,9,5.5,-1,-1,9.5,8.75,-1,-1,-1,-1,-1,-1,-1,32.75
04013533,4,4.95,7.25,-1,-1,-1,-1,9,7,-1,-1,-1,-1,-1,28.2
04013534,4,3.85,6.25,-1,-1,-1,-1,5.6,6.85,-1,-1,-1,-1,-1,22.55
04013535,4,3.95,7,-1,-1,-1,-1,7.5,8.75,-1,-1,-1,-1,-1,27.2
04013536,4,3.25,6,-1,-1,5.25,5.1,-1,-1,-1,-1,-1,-1,-1,19.6
04013537,4,7.75,5.25,-1,-1,8.5,8.75,-1,-1,-1,-1,-1,-1,-1,30.25
04013538,4,6.25,6.25,8,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
04013539,4,5.75,2.75,7.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
04013540,4,5.75,6,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,23
04013542,4,6.6,5.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,31.1
04013543,4,7,5.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,27.25
04013544,4,4.7,6,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,24.7
04013545,4,7.5,5.5,8,-1,-1,-1,-1,-1,-1,9,-1,-1,-1,30
04013546,4,9.5,7.5,8.25,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.25
04013547,4,6.25,4,-1,-1,7.25,6.6,-1,-1,-1,-1,-1,-1,-1,24.1
04013548,4,4.75,4.5,-1,-1,-1,-1,6,-1,-1,-1,-1,6.75,-1,22
04013549,4,4.25,7,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,25.5
04013550,4,5.5,5.75,-1,-1,5.75,5.6,-1,-1,-1,-1,-1,-1,-1,22.6
04013551,4,4.85,8.75,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,25.1
04013552,4,5.5,6.5,4.5,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,23.5
04013553,4,5.5,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,28
04013554,4,2.7,6.25,-1,-1,-1,-1,5.85,-1,-1,-1,-1,-1,7.75,22.55
04013555,4,6.5,6,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,26.75
04013556,4,7.25,5.5,-1,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,28.25
04013557,4,7,5,-1,7.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,27.5
04013558,4,4.25,6.75,-1,-1,-1,-1,7.35,7,-1,-1,-1,-1,-1,25.35
04013559,4,7,6.25,-1,-1,7,8.25,-1,-1,-1,-1,-1,-1,-1,28.5
04013560,4,6.5,5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,27.25
04013561,4,5.75,4.75,-1,-1,8.25,9,-1,-1,-1,-1,-1,-1,-1,27.75
04013562,4,9,5.75,-1,-1,10,9,-1,-1,-1,-1,-1,-1,-1,33.75
04013563,4,9,5.5,8,-1,-1,-1,-1,-1,-1,9.75,-1,-1,-1,32.25
04013564,4,8.5,4.75,-1,9,7.5,-1,-1,-1,-1,-1,-1,-1,-1,29.75
04013565,4,5.5,5.75,-1,-1,-1,-1,6.75,6.75,-1,-1,-1,-1,-1,24.75
04013566,4,9,6,-1,9.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,31.5
04013567,4,9,5,-1,8.75,9,-1,-1,-1,-1,-1,-1,-1,-1,31.75
04013568,4,3.1,7,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,26.6
04013569,4,9,4.5,-1,-1,9.5,8.25,-1,-1,-1,-1,-1,-1,-1,31.25
04013570,4,5,6,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,8,25.75
04013571,4,5.5,6,5.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
04013572,4,5,3.25,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,19
04013573,4,5.5,7.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,6.35,-1,25.1
04013574,4,3.35,4.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1,-1,8.5,21.6
04013575,4,4.5,5.25,-1,-1,-1,-1,8,7.5,-1,-1,-1,-1,-1,25.25
04013576,4,6.25,5.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,27.75
04013577,4,6.75,8,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,32.75
04013578,4,3.75,6,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,27
04013579,4,4.75,7.5,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,27
04013580,4,4.1,6.5,-1,-1,-1,-1,8.75,10,-1,-1,-1,-1,-1,29.35
04013581,4,3.6,6.75,-1,-1,-1,-1,8.25,8.25,-1,-1,-1,-1,-1,26.85
04013582,4,5.75,7,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,25.75
04013583,4,6,7.25,-1,-1,-1,-1,8.75,7.25,-1,-1,-1,-1,-1,29.25
04013584,4,8.5,6.5,-1,-1,9.75,8.75,-1,-1,-1,-1,-1,-1,-1,33.5
04013585,4,4.75,5.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,23
04013586,4,4,6.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,23.75
04013587,4,5.85,7,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,27.1
04013588,4,7.25,6,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,-1,-1,26.5
04013589,4,3.25,5.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,21
04013590,4,4,7,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,23.5
04013591,4,3.1,7,-1,-1,-1,-1,9.25,8.5,-1,-1,-1,-1,-1,27.85
04013592,4,5.25,3.5,-1,8.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,23
04013593,4,6,4.5,-1,6.1,-1,-1,-1,-1,-1,8.25,-1,-1,-1,24.85
04013594,4,9.5,6,7.25,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
04013595,4,3.75,5.5,-1,-1,5.25,5.85,-1,-1,-1,-1,-1,-1,-1,20.35
04013596,4,2.5,4.5,-1,2.85,-1,4.25,-1,-1,-1,-1,-1,-1,-1,14.1
04013597,4,5.5,5.75,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,28.25
04013598,4,5.6,7,-1,8.25,6.6,-1,-1,-1,-1,-1,-1,-1,-1,27.45
04013599,4,5.5,5,2.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1,-1,19.5
04013600,4,5.75,6.75,-1,-1,-1,-1,6.75,7,-1,-1,-1,-1,-1,26.25
04013601,4,6.25,6.25,6.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,28.25
04013602,4,5.5,4.5,-1,-1,5.25,7,-1,-1,-1,-1,-1,-1,-1,22.25
04013603,4,5.25,6.5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,24
04013605,4,4.75,5.25,4.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,22.5
04013606,4,4.6,7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,25.6
04013607,4,1.85,5.75,-1,-1,-1,-1,6.25,-1,-1,-1,-1,7.25,-1,21.1
04013608,4,6.75,7.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,30.25
04013609,4,5.35,5.5,-1,8.25,7.5,-1,-1,-1,-1,-1,-1,-1,-1,26.6
04013610,4,6.75,6,-1,-1,7.5,7.6,-1,-1,-1,-1,-1,-1,-1,27.85
04013611,4,7.5,5.5,-1,-1,8.5,8.1,-1,-1,-1,-1,-1,-1,-1,29.6
04013612,4,8,7.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,34.75
04013613,4,2.95,7,-1,-1,-1,-1,6.75,-1,-1,-1,-1,-1,9,25.7
04013614,4,4.5,5.5,-1,-1,6.75,5.1,-1,-1,-1,-1,-1,-1,-1,21.85
04013615,4,4,5.25,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,22
04013616,4,2.75,6.5,-1,-1,-1,-1,8,6.25,-1,-1,-1,-1,-1,23.5
04013617,4,3.75,4,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,21.25
04013618,4,2.2,4.5,-1,-1,-1,-1,3.25,6.75,-1,-1,-1,-1,-1,16.7
04013619,4,6.25,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.75,32
04013620,4,7.75,6.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,27.75
04013621,4,5.5,7,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,25.5
04013622,4,3.75,7.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,25.25
04013623,4,3.5,8,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,27
04013624,4,4.5,8.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,25
04013625,4,8,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,29.75
04013626,4,3.5,7,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,25.25
04013627,4,8,6.75,8,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.5
04013628,4,7.5,7.25,6.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,29.25
04013629,4,3.85,6,-1,-1,5.1,5.75,-1,-1,-1,-1,-1,-1,-1,20.7
04013630,4,7.5,5.25,-1,-1,7.5,7.25,-1,-1,-1,-1,-1,-1,-1,27.5
04013631,4,3.25,6.5,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,25.75
04013632,4,3.45,5.5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.75,20.2
04013633,4,6,4.5,-1,-1,7.75,6.25,-1,-1,-1,-1,-1,-1,-1,24.5
04013634,4,6.75,7.25,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,-1,-1,32
04013635,4,4.35,6.5,-1,-1,-1,-1,8.25,8,-1,-1,-1,-1,-1,27.1
04013636,4,2.05,5,3,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.8
04013637,4,4.1,5.5,6.25,-1,-1,-1,-1,-1,-1,6.75,-1,-1,-1,22.6
04013638,4,5.25,6,-1,-1,-1,-1,9.25,9.25,-1,-1,-1,-1,-1,29.75
04013639,4,8.25,6,-1,-1,8.75,9.75,-1,-1,-1,-1,-1,-1,-1,32.75
04013640,4,5.25,6,-1,-1,-1,-1,6.75,8,-1,-1,-1,-1,-1,26
04013641,4,8.5,6.5,-1,8,-1,-1,-1,-1,-1,9.25,-1,-1,-1,32.25
04013642,4,4,5,-1,-1,-1,-1,7.25,6.75,-1,-1,-1,-1,-1,23
04013643,4,7.5,7.25,-1,-1,7,10,-1,-1,-1,-1,-1,-1,-1,31.75
04013644,4,2.95,6,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,20.45
04013645,4,2.6,3,-1,5.1,-1,-1,4.85,-1,-1,-1,-1,-1,-1,15.55
04013646,4,5.5,7.5,-1,-1,8.25,7.25,-1,-1,-1,-1,-1,-1,-1,28.5
04013647,4,7,5.25,6.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
04013648,4,8,5,-1,8.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,30.5
04013649,4,3.75,5.75,-1,4.6,-1,-1,-1,-1,-1,5,-1,-1,-1,19.1
04013650,4,9.5,5,-1,8.75,9.75,-1,-1,-1,-1,-1,-1,-1,-1,33
04013651,4,3.25,5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,22.25
04013652,4,7.5,7.5,8.25,-1,-1,-1,-1,-1,-1,9,-1,-1,-1,32.25
04013653,4,8,4.5,5.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
04013654,4,7,6,-1,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,31
04013655,4,5.75,7,5.5,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.5
04013656,4,4.75,8.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,26.75
04013657,4,4.6,5.5,3.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.85
04013658,4,7,6.5,-1,-1,-1,-1,7.25,9.25,-1,-1,-1,-1,-1,30
04013659,4,6.75,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,26.75
04013660,4,4.85,7,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,26.1
04013661,4,8,6.5,6.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
04013662,4,5,7,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,8.25,26
04013663,4,5,5.25,5.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,23
04013664,4,7.25,5.25,-1,6.25,5.6,-1,-1,-1,-1,-1,-1,-1,-1,24.35
04013665,4,8,7.25,-1,-1,9.25,8,-1,-1,-1,-1,-1,-1,-1,32.5
04013666,4,4.85,2.75,-1,6,-1,-1,6.6,-1,-1,-1,-1,-1,-1,20.2
04013667,4,4.75,5.5,-1,-1,-1,-1,7.25,6.85,-1,-1,-1,-1,-1,24.35
04013668,4,5,4.5,-1,5.75,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20
04013669,4,4,5.25,-1,3.75,-1,-1,4.35,-1,-1,-1,-1,-1,-1,17.35
04013670,4,6.25,7.75,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,30.5
04013671,4,5.35,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,26.1
04013672,4,4.75,8.25,-1,-1,-1,-1,10,10,-1,-1,-1,-1,-1,33
04013673,4,3.75,5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5,20.75
04013674,4,5,5.75,4.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,23.25
04013675,4,8,6.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5,33.5
04013676,4,3.1,6,5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,21.6
04013677,4,7,6,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,27.5
04013678,4,6,5.75,5.25,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
04013679,4,2.35,4,-1,-1,-1,-1,3.7,-1,-1,4.2,-1,-1,-1,14.25
04013680,4,5.75,5,5.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
04013681,4,4.35,4.75,5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
04013682,4,7,6.75,6,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
04013683,4,8.5,7,7,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.75
04013684,4,8,6.5,6.75,-1,9.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
04013685,4,5.5,7.25,5.75,-1,-1,7.5,-1,-1,-1,-1,-1,-1,-1,26
04013686,4,4.75,6.75,-1,-1,-1,-1,9.5,8.5,-1,-1,-1,-1,-1,29.5
04013687,4,7.25,4.25,6.5,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.35
04013688,4,6,6.25,6.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
04013689,4,4.75,5.25,5.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,20
04013690,4,8,7.25,9.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
04013691,4,9,6,8.5,-1,9.75,-1,-1,-1,-1,-1,-1,-1,-1,33.25
04013692,4,5.85,5.75,8.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
04013693,4,6.75,6,8,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
04013694,4,7.75,6,10,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.75
04013695,4,6.5,4.5,6,-1,4.25,-1,-1,-1,-1,-1,-1,-1,-1,21.25
04013696,4,7.75,6.25,6.5,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
04013697,4,5,3.75,5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.5
04013698,4,5.75,7.75,4.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.5
04013699,4,7.5,5.75,9.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
04013700,4,3.5,7.25,-1,-1,-1,-1,8.25,9.75,-1,-1,-1,-1,-1,28.75
04013701,4,7.5,7,6.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
04013702,4,7.5,6.5,6,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
04013703,4,8.5,4.25,5.25,-1,8.75,-1,-1,-1,-1,-1,-1,-1,-1,26.75
04013704,4,4.35,8,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,30.1
04013705,4,4.1,7.5,-1,-1,-1,-1,9,9.5,-1,-1,-1,-1,-1,30.1
04013706,4,7,7,5.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
04013707,4,6.75,7.75,7.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
04013708,4,8.25,6.5,6.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
04013709,4,6.25,5.75,7.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
04013710,4,6,5.75,5.5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
04013711,4,6.25,5,6.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.5
04013712,4,5,4.75,4.75,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
04013713,4,6.5,6.75,5.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
04013714,4,5.1,7.5,-1,-1,-1,-1,8.25,-1,-1,6.75,-1,-1,-1,27.6
04013715,4,8,6,5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
04013716,4,7.5,5.5,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
04013717,4,3.75,4.75,6.25,-1,4.7,-1,-1,-1,-1,-1,-1,-1,-1,19.45
04013718,4,5.85,6,4.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1
04013719,4,3.1,5,4,-1,2.2,-1,-1,-1,-1,-1,-1,-1,-1,14.3
04013720,4,3.75,4.5,3.5,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,15.75
04013721,4,7.75,4.75,7.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
04013722,4,8.5,6.5,5.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
04013723,4,6,6.5,4.25,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
04013724,4,6,5.5,7.25,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
04013725,4,2.6,2.75,4.75,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.6
04013726,4,5.5,8,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,32.25
04013727,4,8.5,6.75,8.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,32.25
04013728,4,9,8.25,6.75,-1,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33.5
04013729,4,6.5,6.5,6.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5
04013730,4,6.25,6,6.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
04013731,4,5,3.75,3.75,3.95,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.45
04013732,4,7,7.5,6,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
04013733,4,5.25,6.5,6,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
04013734,4,6.25,6.5,6.25,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,27
04013735,4,6.75,5.75,7,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
04013736,4,6,7.5,6.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
04013737,4,7.75,6.75,7.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.25
04013738,4,2.6,3,2,2.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.95
04013739,4,8.5,5.5,7.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
04013740,4,5.25,6.25,3.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,23.5
04013741,4,8.5,7,6.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
04013742,4,7,7,6,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
04013743,4,8.5,6.5,5.5,6.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.1
04013744,4,9,6.25,7.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
04013745,4,9,6,6.25,9.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31
04013746,4,4.6,3.75,5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.35
04013747,4,8,6.25,5.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.75
04013748,4,8,6.75,-1,8.35,-1,-1,-1,9,-1,-1,-1,-1,-1,32.1
04013749,4,4.5,8,-1,-1,-1,-1,6.35,6.85,-1,-1,-1,-1,-1,25.7
04013750,4,3.75,5.75,6.5,-1,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20.75
04013751,4,5.75,5,6,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,23.75
04013752,4,6.75,4.25,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.25
04013753,4,5,2.25,3.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.35
04013754,4,9,6.75,6.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
04013755,4,4.75,4.75,6.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
04013757,4,5.75,4.25,4.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.5
04013758,4,8.5,5.5,6.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
04013759,4,3.6,5,4.5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.1
04013760,4,7.5,7,7.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
04013761,4,6.35,4.5,7,7.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.7
04013762,4,5.75,6,5.75,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,25.5
04013763,4,5.5,5.5,5.25,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.35
04013764,4,3.5,3.5,7,5.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.6
04013765,4,4.25,1.5,3.75,4.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.85
04013766,4,4.5,3.75,6.5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
04013767,4,8.25,6.5,9.5,9.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.75
04013768,4,4,8,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,28
04013769,4,7.1,7.5,7,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.1
04013770,4,6.5,5.75,5.25,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
04013771,4,4.75,6.5,5,5.45,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.7
04013772,4,5.35,6.25,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,8.5,27.1
04013773,4,8.5,6.5,7.25,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.5
04013774,4,4.75,2.5,4,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.75
04013775,4,8,6.25,5.75,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,29
04013776,4,7.5,6,5.5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,28
04013777,4,9,7.25,7.75,9.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.25
04013778,4,4.35,5,5.25,4.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.1
04013779,4,6.1,6.75,6.5,5.95,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.3
04013780,4,5.6,6.25,6.25,7.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.2
04013781,4,4.25,4.75,3.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,18
04013782,4,4.25,5.25,5.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22
04013783,4,5.1,5.75,5.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.1
04013784,4,6.25,7.25,9,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.5
04013785,4,6,6.25,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
04013786,4,6.25,6.75,5.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
