SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
35007280,35,4.5,6.75,-1,7.25,-1,-1,-1,-1,-1,4.7,-1,-1,-1,23.2
35007281,35,5,8,5.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.25
35007282,35,8.25,7.25,-1,9,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33.25
35007283,35,5.75,7.5,5.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,26.25
35007284,35,5.5,7.5,6,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.85
35007285,35,6.75,6.5,-1,8.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,29.25
35007286,35,5.25,8.5,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
35007287,35,3.75,7,-1,4.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,20
35007288,35,4.5,8.75,6,-1,-1,-1,9.5,-1,-1,-1,-1,-1,-1,28.75
35007289,35,5.1,7.5,-1,7.1,-1,-1,6.2,-1,-1,-1,-1,-1,-1,25.9
35007290,35,7.1,6.75,-1,8,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.1
35007291,35,6.6,7,-1,10,9,-1,-1,-1,-1,-1,-1,-1,-1,32.6
35007292,35,9,8.75,7.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,33.5
35007293,35,4.75,8,-1,6.75,-1,-1,-1,6.6,-1,-1,-1,-1,-1,26.1
35007294,35,6,8.5,-1,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.75
35007295,35,6.5,7,5.75,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,27.25
35007296,35,7.75,8,6.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.25
35007297,35,7,7,-1,8,-1,-1,6.5,-1,-1,-1,-1,-1,-1,28.5
35007298,35,3.5,9,6,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,26.25
35007299,35,6,7.75,-1,7.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.75
35007300,35,6,7.66,-1,7.5,-1,-1,9,-1,-1,-1,-1,-1,-1,30.16
35007301,35,3.75,9.25,-1,-1,-1,-1,9,9.75,-1,-1,-1,-1,-1,31.75
35007302,35,3.25,8.5,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,29.75
35007303,35,7.25,7,5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
35007304,35,4,7,-1,7,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.25
35007305,35,6.75,8,-1,7.6,7.25,-1,-1,-1,-1,-1,-1,-1,-1,29.6
35007306,35,4.35,7.75,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,31.1
35007307,35,4.75,7.75,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,30.25
35007308,35,7.25,8.5,-1,8.5,6.1,-1,-1,-1,-1,-1,-1,-1,-1,30.35
35007309,35,8,5.25,-1,9.5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.5
35007310,35,5.75,6.5,-1,8.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.25
35007311,35,5.85,6.5,-1,6.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,25.85
35007312,35,9,6.5,-1,-1,9,7.75,-1,-1,-1,-1,-1,-1,-1,32.25
35007313,35,5,6.75,4.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
35007314,35,3.5,7.25,-1,5.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,21.25
35007315,35,6.25,8.25,5.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
35007316,35,5.5,7,-1,6.5,-1,-1,7.25,-1,-1,-1,-1,-1,-1,26.25
35007317,35,3.1,6.75,-1,5.25,-1,-1,4.35,-1,-1,-1,-1,-1,-1,19.45
35007318,35,6.75,7.25,-1,7.25,-1,-1,6.75,-1,-1,-1,-1,-1,-1,28
35007319,35,6.5,8,7.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
35007320,35,8,8,5.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
35007321,35,4.95,6.5,-1,5.35,3.2,-1,-1,-1,-1,-1,-1,-1,-1,20
35007322,35,7,7.25,5.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
35007323,35,4.25,6,3.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,22
35007324,35,5.75,7.25,5,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.75
35007325,35,5.75,7.5,-1,6.5,-1,-1,6.5,-1,-1,-1,-1,-1,-1,26.25
35007326,35,6.5,4.75,-1,7,6.5,-1,-1,-1,-1,-1,-1,-1,-1,24.75
35007327,35,8,7.75,-1,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,30
35007328,35,5.25,9,-1,-1,6.75,7.75,-1,-1,-1,-1,-1,-1,-1,28.75
35007329,35,7.35,7.25,-1,7.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,28.1
35007330,35,3.85,7.5,-1,6.6,-1,-1,6.5,-1,-1,-1,-1,-1,-1,24.45
35007331,35,8.5,8.25,5.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.75
35007332,35,5.35,8.75,6.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.35
35007333,35,4.75,6.75,-1,5.75,4.6,-1,-1,-1,-1,-1,-1,-1,-1,21.85
35007334,35,6,8,6.5,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25
35007335,35,5.5,6,-1,9,8.5,-1,-1,-1,-1,-1,-1,-1,-1,29
35007336,35,6.5,8,4.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,26
35007337,35,8,5.5,-1,9.25,9,-1,-1,-1,-1,-1,-1,-1,-1,31.75
35007338,35,5.5,8.5,-1,7.75,6.5,-1,-1,-1,-1,-1,-1,-1,-1,28.25
35007339,35,4.75,8,-1,-1,-1,-1,7,7.6,-1,-1,-1,-1,-1,27.35
35007340,35,5.5,8.5,-1,-1,-1,-1,8.25,9.75,-1,-1,-1,-1,-1,32
35007341,35,7,9.5,5.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
35007342,35,4.25,8,4.25,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,22.75
35007343,35,3.75,8,4.5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,25
35007344,35,6.5,7.75,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.75
35007345,35,3.5,8,-1,-1,-1,-1,7,7.6,-1,-1,-1,-1,-1,26.1
35007346,35,6.75,9,-1,9,5.75,-1,-1,-1,-1,-1,-1,-1,-1,30.5
35007347,35,6,8.5,5.75,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.25
35007348,35,7,7.5,-1,8.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,31.5
35007349,35,4.6,8.5,5.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.45
35007350,35,7.25,8.25,-1,9.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,29.5
35007351,35,3.25,8,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,27.75
35007352,35,8.5,7.75,-1,8.5,8,-1,-1,-1,-1,-1,-1,-1,-1,32.75
35007353,35,6.25,9,5.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
35007354,35,4,6.5,-1,-1,-1,-1,7.35,9.75,-1,-1,-1,-1,-1,27.6
35007355,35,8.5,7.75,-1,9.25,9.5,-1,-1,-1,-1,-1,-1,-1,-1,35
35007356,35,6,7.25,-1,7.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.25
35007357,35,7.25,8,-1,7.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,27.25
35007358,35,7,7.5,-1,-1,8,8,-1,-1,-1,-1,-1,-1,-1,30.5
35007359,35,3.75,6.75,3.5,4.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.25
35007360,35,5.75,7.75,7.25,-1,-1,-1,8.25,-1,-1,-1,-1,-1,-1,29
35007361,35,4.75,7.25,4.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,23.25
35007362,35,4,7.75,5.25,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
35007363,35,4.5,8,-1,-1,-1,-1,7.1,10,-1,-1,-1,-1,-1,29.6
35007364,35,7.5,7.75,-1,8.75,9,-1,-1,-1,-1,-1,-1,-1,-1,33
35007365,35,6.75,9,10,-1,5.75,-1,-1,-1,-1,-1,-1,-1,-1,31.5
35007366,35,6,7.25,4.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
35007367,35,4.25,8,-1,-1,-1,-1,8,9.5,-1,-1,-1,-1,-1,29.75
35007368,35,9,8,-1,7.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.25
35007369,35,6,8,6,6.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
35007370,35,6.5,9,5.5,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,29
35007371,35,4.95,7.25,6.75,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.2
35007372,35,4,8.25,3.25,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
35007373,35,5.75,8.5,5.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
35007374,35,5.85,8,-1,7.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.85
35007375,35,6,8.5,4.25,5.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.85
35007376,35,9,7.5,-1,8.75,9.5,-1,-1,-1,-1,-1,-1,-1,-1,34.75
35007377,35,6.25,7,-1,7.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.25
35007378,35,6.1,7,-1,8.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,30.6
35007379,35,5.25,7.25,6.25,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.75
35007380,35,6.25,8,6,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.75
35007381,35,6.25,8.25,-1,6.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28
35007382,35,5.5,8.25,-1,7.75,-1,-1,4.5,-1,-1,-1,-1,-1,-1,26
35007383,35,4.5,8.25,5.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,26.25
35007384,35,8,7.25,-1,7.1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,28.85
35007385,35,5.5,7.5,-1,8.5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,28.75
35007386,35,6,7.75,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,26.75
35007387,35,5.85,7.5,-1,7.5,-1,-1,6.1,-1,-1,-1,-1,-1,-1,26.95
35007388,35,5,6.75,5,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24
35007389,35,5.25,8.25,5.75,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.6
35007390,35,5.5,7.41,-1,7.85,6,-1,-1,-1,-1,-1,-1,-1,-1,26.76
35007391,35,5.5,6.75,4.75,-1,6.25,-1,-1,-1,-1,-1,-1,-1,-1,23.25
35007392,35,7,8,3.75,8.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,27
35007393,35,5.25,9,3.5,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,25.5
35007394,35,6.75,8.25,5.75,5.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.6
35007395,35,-1,7.75,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,26.75
35007396,35,4.95,7,4,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.95
35007397,35,6.25,8.5,-1,7.5,-1,-1,6,-1,-1,-1,-1,-1,-1,28.25
35007398,35,6.5,6.75,-1,9.5,8,-1,-1,-1,-1,-1,-1,-1,-1,30.75
35007399,35,4.5,7.75,4.75,7.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.5
35007400,35,6,7.75,6,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.5
35007401,35,3.75,7.5,-1,4.25,-1,-1,4.6,-1,-1,-1,-1,-1,-1,20.1
35007402,35,4.6,8.5,5,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,25.35
35007403,35,5.25,8.5,-1,8.5,-1,-1,-1,9.1,-1,-1,-1,-1,-1,31.35
35007404,35,4.75,7,4.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,22.75
35007405,35,7.5,7.25,-1,9.25,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.75
35007406,35,5.75,8.75,6.5,-1,-1,-1,6.5,-1,-1,-1,-1,-1,-1,27.5
35007407,35,7.25,6.75,-1,8.25,7,-1,-1,-1,-1,-1,-1,-1,-1,29.25
35007408,35,9,9,-1,9.5,9.25,-1,-1,-1,-1,-1,-1,-1,-1,36.75
35007409,35,4.25,8.25,6.5,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,28.25
35007410,35,2.75,7.75,-1,-1,-1,-1,6.6,8.25,-1,-1,-1,-1,-1,25.35
35007411,35,5.25,7,-1,-1,-1,-1,8.75,9,-1,-1,-1,-1,-1,30
35007412,35,8.25,7.5,-1,9,5.85,-1,-1,-1,-1,-1,-1,-1,-1,30.6
35007413,35,6,7.5,6,7.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,27.25
35007414,35,4.25,7.75,2.75,5.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.5
35007415,35,5.25,8,-1,-1,-1,-1,9.75,9.5,-1,-1,-1,-1,-1,32.5
35007416,35,7,7.75,5.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.25
35007417,35,4.5,7.75,-1,-1,-1,-1,9.75,9,-1,-1,-1,-1,-1,31
35007418,35,4.75,8.25,5.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,25
35007419,35,4.75,7,5.25,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.25
35007420,35,6.35,7.75,5.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,27.1
35007421,35,3,7.5,-1,-1,-1,-1,4.25,3,-1,-1,-1,-1,-1,17.75
35007422,35,3,3.75,-1,-1,-1,-1,6,4.5,-1,-1,-1,-1,-1,17.25
35007423,35,1.95,5.75,-1,-1,-1,6,6.75,-1,-1,-1,-1,-1,-1,20.45
35007424,35,4.1,6.5,-1,-1,-1,-1,7.25,5.1,-1,-1,-1,-1,-1,22.95
35007425,35,3.6,8,-1,-1,-1,-1,7,8.75,-1,-1,-1,-1,-1,27.35
35007426,35,1.75,7,-1,-1,-1,-1,5.85,7.35,-1,-1,-1,-1,-1,21.95
35007427,35,4,6,-1,-1,-1,-1,7,-1,-1,-1,-1,6.5,-1,23.5
35007428,35,2.6,4,-1,-1,-1,-1,2.7,2.2,-1,-1,-1,-1,-1,11.5
35007429,35,2.1,5,-1,-1,-1,-1,4.95,5.1,-1,-1,-1,-1,-1,17.15
35007430,35,2.1,4.5,-1,-1,-1,-1,4.5,5.85,-1,-1,-1,-1,-1,16.95
35007431,35,3.75,7.5,-1,-1,-1,4.6,7.75,-1,-1,-1,-1,-1,-1,23.6
35007432,35,3.25,7.5,-1,-1,-1,-1,9,10,-1,-1,-1,-1,-1,29.75
35007433,35,2.95,5.5,-1,-1,4.25,5.25,-1,-1,-1,-1,-1,-1,-1,17.95
35007434,35,1.2,7.25,-1,-1,-1,-1,5.75,5.35,-1,-1,-1,-1,-1,19.55
35007435,35,2.6,6.5,-1,-1,-1,-1,4.35,3.85,-1,-1,-1,-1,-1,17.3
35007436,35,4.75,8.5,3.25,5.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.75
35007437,35,1.95,6.5,-1,-1,-1,-1,6.35,6.5,-1,-1,-1,-1,-1,21.3
35007438,35,2.2,4,-1,-1,-1,-1,5.1,5.25,-1,-1,-1,-1,-1,16.55
35007439,35,3,7.5,-1,-1,-1,-1,7,7.75,-1,-1,-1,-1,-1,25.25
35007440,35,2.35,6.25,-1,-1,-1,-1,4.6,4.6,-1,-1,-1,-1,-1,17.8
35007441,35,4.25,6.5,-1,8,-1,-1,7.25,-1,-1,-1,-1,-1,-1,26
35007442,35,2.7,8.75,-1,-1,-1,-1,7.75,7.25,-1,-1,-1,-1,-1,26.45
35007443,35,5.25,6.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1,9.25,-1,27.25
35007444,35,3.2,6,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,26.95
35007445,35,3.2,8.5,-1,-1,-1,-1,7.35,7,-1,-1,-1,-1,-1,26.05
35007446,35,3.35,3.75,-1,4.75,-1,-1,5.1,-1,-1,-1,-1,-1,-1,16.95
35007447,35,3.6,5.25,-1,5.5,-1,-1,8,-1,-1,-1,-1,-1,-1,22.35
35007448,35,5.75,6.75,2.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.25
35007449,35,2.85,6.91,-1,-1,-1,-1,7.25,6.85,-1,-1,-1,-1,-1,23.86
35007450,35,3,4.5,-1,5.35,5.75,-1,-1,-1,-1,-1,-1,-1,-1,18.6
35007451,35,5.5,9.25,5,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,28.5
35007452,35,3.75,6,-1,-1,-1,-1,8.75,8.75,-1,-1,-1,-1,-1,27.25
35007453,35,2.45,4,-1,-1,-1,-1,5.2,4.45,-1,-1,-1,-1,-1,16.1
35007454,35,5.25,8.75,-1,-1,-1,5.75,7,-1,-1,-1,-1,-1,-1,26.75
35007455,35,2.35,5.75,-1,-1,-1,-1,5,5.6,-1,-1,-1,-1,-1,18.7
35007456,35,3.1,7.75,3.75,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,22.1
35007457,35,5.1,8,4.75,6.35,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.2
35007458,35,2.2,6.25,-1,-1,-1,-1,4.6,7.25,-1,-1,-1,-1,-1,20.3
35007459,35,3.35,7.5,4.5,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,21.6
35007460,35,3.6,8,-1,-1,-1,6,8.5,-1,-1,-1,-1,-1,-1,26.1
35007461,35,2.1,8.5,-1,-1,-1,-1,8.5,8,-1,-1,-1,-1,-1,27.1
35007462,35,4.75,7.5,-1,5.1,5.1,-1,-1,-1,-1,-1,-1,-1,-1,22.45
35007463,35,6.75,7.75,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,-1,28.75
35007464,35,4,7,-1,4.35,-1,-1,6.6,-1,-1,-1,-1,-1,-1,21.95
35007465,35,3.1,5.25,2.75,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.1
35007466,35,3.1,7.25,-1,-1,-1,4.35,7,-1,-1,-1,-1,-1,-1,21.7
35007467,35,4.6,7,4.25,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.35
35007468,35,1.7,6.5,-1,-1,-1,3.75,4.85,-1,-1,-1,-1,-1,-1,16.8
35007469,35,3.6,6.25,-1,-1,-1,-1,6,5,-1,-1,-1,-1,-1,20.85
35007470,35,6.5,8,-1,8,9.25,-1,-1,-1,-1,-1,-1,-1,-1,31.75
35007471,35,6.5,6.75,-1,7.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,28.5
35007472,35,4.25,5.5,-1,-1,-1,-1,8.25,-1,-1,-1,4,-1,-1,22
35007473,35,7.25,8,-1,9.25,6.75,-1,-1,-1,-1,-1,-1,-1,-1,31.25
35007474,35,4.85,5.5,-1,-1,-1,-1,5.95,6.6,-1,-1,-1,-1,-1,22.9
35007475,35,3.75,7,-1,5.5,4.5,-1,-1,-1,-1,-1,-1,-1,-1,20.75
35007476,35,3.85,8.25,-1,-1,-1,-1,8.5,9.75,-1,-1,-1,-1,-1,30.35
35007477,35,7.25,7,-1,8.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,29.5
35007478,35,3.85,7.75,-1,-1,-1,-1,6,7,-1,-1,-1,-1,-1,24.6
35007479,35,4,6,2.75,-1,-1,-1,-1,-1,-1,6.1,-1,-1,-1,18.85
35007480,35,6.5,8.5,-1,-1,6.5,5.6,-1,-1,-1,-1,-1,-1,-1,27.1
35007481,35,2.6,6.25,-1,-1,-1,-1,4.1,-1,-1,-1,-1,8,-1,20.95
35007482,35,2.2,5.75,-1,-1,-1,-1,3.3,9.5,-1,-1,-1,-1,-1,20.75
35007483,35,3.1,4.75,-1,-1,-1,-1,5.75,7.25,-1,-1,-1,-1,-1,20.85
35007484,35,5,5.5,-1,6.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,24.75
35007485,35,4.85,5.75,-1,-1,-1,-1,7.25,-1,-1,-1,-1,9.75,-1,27.6
35007486,35,4.25,5.5,-1,-1,-1,-1,5.85,6.5,-1,-1,-1,-1,-1,22.1
35007487,35,4.6,7.5,-1,-1,-1,6,8.5,-1,-1,-1,-1,-1,-1,26.6
35007488,35,3.25,3.25,-1,-1,-1,-1,4.85,4.25,-1,-1,-1,-1,-1,15.6
35007489,35,3.5,7,-1,-1,-1,-1,7.25,6.5,-1,-1,-1,-1,-1,24.25
35007490,35,3,8.25,4,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,22.25
35007491,35,4.35,7.5,-1,-1,-1,-1,7,-1,-1,-1,-1,7,-1,25.85
35007492,35,5.25,7,3.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5
35007493,35,3.35,4.25,-1,-1,-1,-1,5.1,2.45,-1,-1,-1,-1,-1,15.15
35007494,35,3.85,6.75,-1,6.1,-1,-1,5.75,-1,-1,-1,-1,-1,-1,22.45
35007495,35,2.7,8,3.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.95
35007496,35,3.85,8.75,-1,7.25,-1,-1,7.5,-1,-1,-1,-1,-1,-1,27.35
35007497,35,1.85,5,-1,4,-1,-1,5.25,-1,-1,-1,-1,-1,-1,16.1
35007498,35,3.2,5.25,3.5,6.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.2
35007499,35,3.25,6,-1,-1,-1,-1,7.25,7.1,-1,-1,-1,-1,-1,23.6
35007500,35,3.75,4.5,3.75,-1,-1,4.35,-1,-1,-1,-1,-1,-1,-1,16.35
35007501,35,7.25,8,3,6.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.75
35007502,35,4.75,7.25,-1,7.75,8.75,-1,-1,-1,-1,-1,-1,-1,-1,28.5
35007503,35,4.25,8.25,4.5,-1,-1,-1,6.25,-1,-1,-1,-1,-1,-1,23.25
35007504,35,5.5,9,4,7.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75
35007505,35,7.25,8.25,4,6.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.2
35007506,35,3.6,5.75,-1,-1,-1,-1,8.5,6.75,-1,-1,-1,-1,-1,24.6
35007507,35,6,8.75,-1,-1,-1,5.35,8,-1,-1,-1,-1,-1,-1,28.1
35007508,35,4.25,6.25,-1,-1,-1,-1,4.25,5.25,-1,-1,-1,-1,-1,20
35007509,35,3.5,6.5,-1,6.1,-1,-1,5.6,-1,-1,-1,-1,-1,-1,21.7
35007510,35,3,5.5,-1,-1,-1,-1,4,3.5,-1,-1,-1,-1,-1,16
35007511,35,4.5,5.5,-1,-1,-1,-1,3.3,5.5,-1,-1,-1,-1,-1,18.8
35007512,35,3.75,6.75,-1,-1,-1,3.7,6.45,-1,-1,-1,-1,-1,-1,20.65
35007513,35,2.85,6.5,-1,-1,-1,-1,5.25,6.35,-1,-1,-1,-1,-1,20.95
35007514,35,2.95,5.25,-1,-1,-1,-1,4.5,4.25,-1,-1,-1,-1,-1,16.95
35007515,35,7,5.75,-1,5.25,6.5,-1,-1,-1,-1,-1,-1,-1,-1,24.5
35007516,35,4.25,5.5,-1,-1,-1,5,4.1,-1,-1,-1,-1,-1,-1,18.85
35007517,35,4.5,4,-1,-1,-1,-1,4.75,6.25,-1,-1,-1,-1,-1,19.5
35007518,35,4.1,8,-1,-1,-1,-1,7.75,6.75,-1,-1,-1,-1,-1,26.6
35007519,35,6.5,9.25,5.25,-1,-1,-1,8.75,-1,-1,-1,-1,-1,-1,29.75
35007520,35,1.1,4,-1,-1,-1,3.85,4.6,-1,-1,-1,-1,-1,-1,13.55
35007521,35,2.75,7.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.75,-1,26.5
35007522,35,2.55,6,-1,-1,-1,4.85,5.75,-1,-1,-1,-1,-1,-1,19.15
35007523,35,3.35,5.5,-1,-1,-1,-1,4,4.6,-1,-1,-1,-1,-1,17.45
35007524,35,3.25,5.25,-1,-1,-1,-1,5.85,3.85,-1,-1,-1,-1,-1,18.2
35007525,35,3.1,5.75,-1,4.6,-1,-1,6.6,-1,-1,-1,-1,-1,-1,20.05
35007526,35,3.35,5.5,-1,-1,-1,-1,4.85,3.25,-1,-1,-1,-1,-1,16.95
35007527,35,3.25,7.25,-1,-1,-1,-1,7.5,5.85,-1,-1,-1,-1,-1,23.85
35007528,35,7.75,8.5,-1,7.5,7.75,-1,-1,-1,-1,-1,-1,-1,-1,31.5
35007529,35,3.1,6.75,-1,-1,-1,3.6,6.25,-1,-1,-1,-1,-1,-1,19.7
35007530,35,3.25,6,-1,-1,-1,-1,4.85,5.2,-1,-1,-1,-1,-1,19.3
35007531,35,5.25,9,5.25,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,26.5
35007532,35,7.5,7.25,-1,9,7.5,-1,-1,-1,-1,-1,-1,-1,-1,31.25
35007533,35,3.85,6,4.5,4.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.95
35007534,35,4,7.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1,7.75,-1,26.5
35007535,35,4.1,7,-1,-1,-1,5.5,6.1,-1,-1,-1,-1,-1,-1,22.7
35007536,35,3.6,5.75,-1,-1,-1,4.75,5.6,-1,-1,-1,-1,-1,-1,19.7
35007537,35,3.75,8.75,5,-1,-1,-1,-1,8.75,-1,-1,-1,-1,-1,26.25
35007538,35,2.85,7.25,-1,-1,-1,-1,4.25,-1,-1,-1,-1,-1,8,22.35
35007539,35,3.6,8,2.5,-1,-1,-1,-1,5.1,-1,-1,-1,-1,-1,19.2
35007540,35,3.85,7.75,-1,-1,-1,-1,6.6,9.25,-1,-1,-1,-1,-1,27.45
35007541,35,4.25,9,-1,-1,-1,-1,8.25,9.5,-1,-1,-1,-1,-1,31
35007542,35,3.35,5.5,-1,-1,-1,-1,5.45,5.6,-1,-1,-1,-1,-1,19.9
35007543,35,4,5.75,-1,-1,-1,-1,6.6,5.25,-1,-1,-1,-1,-1,21.6
35007544,35,3.5,6.75,1.5,5.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.25
35007545,35,1.95,5.75,-1,4.35,-1,-1,6.25,-1,-1,-1,-1,-1,-1,18.3
35007546,35,6,7.25,-1,7.75,6,-1,-1,-1,-1,-1,-1,-1,-1,27
35007547,35,5.5,6,-1,-1,-1,-1,7.75,4.1,-1,-1,-1,-1,-1,23.35
35007548,35,7.25,8,-1,9.25,8.75,-1,-1,-1,-1,-1,-1,-1,-1,33.25
35007549,35,4,7,-1,6,-1,-1,7,-1,-1,-1,-1,-1,-1,24
35007550,35,5,4.75,-1,-1,-1,-1,4.6,3.45,-1,-1,-1,-1,-1,17.8
35007551,35,5.75,7.25,-1,-1,-1,-1,6,5.1,-1,-1,-1,-1,-1,24.1
