SBD,TinhId,TOAN,VAN,NGOAI_NGU,LI,HOA,SINH,SU,DIA,GIAO_DUC_CONG_DAN,TIN_HOC,CN_CONG_NGHIEP,CN_NONG_NGHIEP,GDKT_PL,TONGDIEM
23008388,23,4.75,8.75,6.25,-1,-1,-1,5.5,-1,-1,-1,-1,-1,-1,25.25
23008389,23,3.1,4.75,-1,-1,-1,-1,4.1,-1,-1,-1,-1,-1,8,19.95
23008390,23,4.35,9,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,31.35
23008391,23,7,7,8,-1,-1,-1,8.1,-1,-1,-1,-1,-1,-1,30.1
23008392,23,6.75,7.25,-1,7.5,6.75,-1,-1,-1,-1,-1,-1,-1,-1,28.25
23008393,23,4.6,6.5,-1,-1,3.6,-1,5.85,-1,-1,-1,-1,-1,-1,20.55
23008394,23,1.85,3.75,-1,-1,-1,-1,7.5,4.5,-1,-1,-1,-1,-1,17.6
23008395,23,3.2,8,-1,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1,27.95
23008396,23,6.5,7.5,6,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,28
23008397,23,3.85,6,-1,-1,-1,-1,7.75,6,-1,-1,-1,-1,-1,23.6
23008398,23,7.5,7,6.5,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,29
23008399,23,5.2,5.5,-1,-1,-1,-1,9.5,-1,-1,-1,-1,-1,10,30.2
23008400,23,5,7,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,22.25
23008401,23,3.75,6.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,9.5,27.75
23008402,23,3.75,6,-1,-1,-1,-1,7,8.5,-1,-1,-1,-1,-1,25.25
23008403,23,3,5,-1,-1,-1,-1,5.75,6.35,-1,-1,-1,-1,-1,20.1
23008404,23,2.2,4.75,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,7,18.8
23008405,23,8,8.75,-1,8.75,7.75,-1,-1,-1,-1,-1,-1,-1,-1,33.25
23008406,23,4.25,6.25,-1,-1,-1,-1,6.5,6.1,-1,-1,-1,-1,-1,23.1
23008407,23,2.85,4.5,-1,-1,-1,-1,4.5,5.1,-1,-1,-1,-1,-1,16.95
23008408,23,5.85,7.25,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5,24.6
23008409,23,3.6,4.5,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.5,20.95
23008410,23,6.5,7.25,-1,-1,6.25,8.25,-1,-1,-1,-1,-1,-1,-1,28.25
23008411,23,2.85,5.5,4.25,-1,-1,6.35,-1,-1,-1,-1,-1,-1,-1,18.95
23008412,23,4.75,6.75,-1,-1,4.2,-1,8.5,-1,-1,-1,-1,-1,-1,24.2
23008413,23,5,6.25,-1,3.5,4,-1,-1,-1,-1,-1,-1,-1,-1,18.75
23008414,23,3.6,7.25,-1,-1,4.85,7,-1,-1,-1,-1,-1,-1,-1,22.7
23008415,23,2.45,4.5,-1,-1,-1,-1,6.35,7.75,-1,-1,-1,-1,-1,21.05
23008416,23,3.1,6.25,-1,-1,-1,-1,-1,6.1,-1,-1,-1,-1,7.75,23.2
23008417,23,6.6,6,-1,-1,7,5.35,-1,-1,-1,-1,-1,-1,-1,24.95
23008418,23,5.75,8.25,6.75,-1,-1,-1,7.25,-1,-1,-1,-1,-1,-1,28
23008419,23,4.5,7,4.5,-1,-1,-1,4.85,-1,-1,-1,-1,-1,-1,20.85
23008420,23,5.35,6,-1,-1,-1,-1,5.75,-1,-1,-1,-1,-1,7.5,24.6
23008421,23,8.5,6.75,-1,9,6.5,-1,-1,-1,-1,-1,-1,-1,-1,30.75
23008422,23,5,7.5,-1,8.5,7.5,-1,-1,-1,-1,-1,-1,-1,-1,28.5
23008423,23,4.1,5.5,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,8,23.6
23008424,23,4.35,5,-1,5.5,-1,-1,8.75,-1,-1,-1,-1,-1,-1,23.6
23008425,23,2.45,5.25,-1,-1,-1,-1,7.25,5.6,-1,-1,-1,-1,-1,20.55
23008426,23,2.5,4,-1,-1,-1,-1,7,6.5,-1,-1,-1,-1,-1,20
23008427,23,3.35,6,-1,-1,-1,-1,-1,6.75,-1,-1,-1,-1,8,24.1
23008428,23,5.35,8.5,-1,-1,-1,-1,7.25,8,-1,-1,-1,-1,-1,29.1
23008429,23,4.5,7,-1,-1,-1,-1,5.75,6,-1,-1,-1,-1,-1,23.25
23008430,23,5.25,7.5,4.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,24.75
23008431,23,2.75,5.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.5,20.75
23008432,23,2.25,7,-1,-1,-1,-1,-1,4.35,-1,-1,-1,-1,4.6,18.2
23008433,23,3.2,8.5,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,29.7
23008434,23,2.6,6.25,-1,-1,-1,-1,8.25,7.75,-1,-1,-1,-1,-1,24.85
23008435,23,2.85,6.25,-1,-1,-1,-1,7.5,7.5,-1,-1,-1,-1,-1,24.1
23008436,23,3.1,7.5,-1,-1,-1,-1,3.35,-1,-1,-1,-1,-1,6.25,20.2
23008437,23,2.1,3.5,-1,-1,-1,-1,5.85,3.75,-1,-1,-1,-1,-1,15.2
23008438,23,4.1,6,-1,4.75,3.6,-1,-1,-1,-1,-1,-1,-1,-1,18.45
23008439,23,2.95,4.5,-1,-1,-1,-1,8,7.75,-1,-1,-1,-1,-1,23.2
23008440,23,4.1,6.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,8.75,27.85
23008441,23,9,7.75,-1,9.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,34.75
23008442,23,1.5,7.5,-1,-1,-1,-1,7.6,5.35,-1,-1,-1,-1,-1,21.95
23008443,23,3.6,7.25,-1,-1,-1,-1,6.85,-1,-1,-1,-1,-1,8,25.7
23008444,23,5.25,6.5,-1,7.5,6.1,-1,-1,-1,-1,-1,-1,-1,-1,25.35
23008445,23,5.25,8.75,5.5,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,27
23008446,23,5,8.25,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,9,30.25
23008447,23,5,6.5,4,-1,-1,-1,7.75,-1,-1,-1,-1,-1,-1,23.25
23008448,23,2.2,2.75,-1,-1,-1,-1,7,4.35,-1,-1,-1,-1,-1,16.3
23008449,23,7.5,7.25,-1,9.5,8.5,-1,-1,-1,-1,-1,-1,-1,-1,32.75
23008450,23,4.5,3.5,-1,-1,-1,-1,6.25,6.6,-1,-1,-1,-1,-1,20.85
23008451,23,3.75,4.5,-1,-1,-1,-1,8,6.35,-1,-1,-1,-1,-1,22.6
23008452,23,3.6,3.75,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,20.85
23008453,23,4.35,8,7.25,-1,-1,-1,6.75,-1,-1,-1,-1,-1,-1,26.35
23008454,23,5.1,7.25,4,4.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.45
23008455,23,1.8,6,-1,-1,-1,-1,7.85,7,-1,-1,-1,-1,-1,22.65
23008456,23,2.6,5.75,-1,-1,-1,-1,5.6,6.1,-1,-1,-1,-1,-1,20.05
23008457,23,5.25,8.75,5,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1,27.5
23008458,23,5.75,8,4.25,-1,-1,-1,7.5,-1,-1,-1,-1,-1,-1,25.5
23008459,23,1.45,7.75,-1,-1,-1,-1,9,7,-1,-1,-1,-1,-1,25.2
23008460,23,3.75,7.75,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7,24
23008461,23,4,7,4.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,23.75
23008462,23,3.35,6.25,-1,-1,-1,-1,6.75,7.6,-1,-1,-1,-1,-1,23.95
23008463,23,4.75,8,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.25,29
23008464,23,6.25,4.5,-1,-1,4.25,-1,8,-1,-1,-1,-1,-1,-1,23
23008465,23,5.5,8.5,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,30.75
23008466,23,3.75,5.75,-1,-1,-1,-1,-1,6.25,-1,-1,-1,-1,8.75,24.5
23008467,23,4.1,8.5,4.5,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,27.1
23008468,23,3.85,5.75,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.75,19.35
23008469,23,8,7.25,-1,-1,9,7.85,-1,-1,-1,-1,-1,-1,-1,32.1
23008470,23,2.2,3.5,-1,-1,-1,-1,5.6,6.35,-1,-1,-1,-1,-1,17.65
23008471,23,3.6,5,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,5,19.45
23008472,23,3.6,7.25,-1,-1,-1,-1,6.25,9,-1,-1,-1,-1,-1,26.1
23008473,23,3.25,6,-1,-1,-1,-1,8,8.25,-1,-1,-1,-1,-1,25.5
23008474,23,6.5,4.75,-1,7.25,6.25,-1,-1,-1,-1,-1,-1,-1,-1,24.75
23008475,23,1.25,5.5,-1,-1,-1,-1,7,5.75,-1,-1,-1,-1,-1,19.5
23008476,23,5,6.75,-1,-1,5.25,-1,7.5,-1,-1,-1,-1,-1,-1,24.5
23008477,23,2.75,4.5,-1,-1,-1,-1,5.25,7.5,-1,-1,-1,-1,-1,20
23008478,23,9,6.25,-1,9,9.5,-1,-1,-1,-1,-1,-1,-1,-1,33.75
23008479,23,1.85,7.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,6.1,20.7
23008480,23,5.5,8.25,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,28.5
23008481,23,6.5,7.25,-1,7.5,7,-1,-1,-1,-1,-1,-1,-1,-1,28.25
23008482,23,2.75,4.5,-1,-1,-1,-1,3.75,5.85,-1,-1,-1,-1,-1,16.85
23008483,23,2.2,5.5,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,8.75,23.45
23008484,23,2.6,4.75,-1,-1,-1,-1,5,5.2,-1,-1,-1,-1,-1,17.55
23008485,23,6.75,7,-1,6.75,6.75,-1,-1,-1,-1,-1,-1,-1,-1,27.25
23008486,23,4.25,4.5,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,6.75,21.5
23008487,23,3.35,4.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.5,20.6
23008488,23,1.85,2.25,-1,-1,-1,-1,7,6.25,-1,-1,-1,-1,-1,17.35
23008489,23,2.85,5.25,-1,-1,-1,-1,-1,9.25,-1,-1,-1,-1,7.75,25.1
23008490,23,2.85,2,-1,-1,-1,-1,7.5,5.6,-1,-1,-1,-1,-1,17.95
23008491,23,2.85,7,-1,-1,-1,-1,-1,5.85,-1,-1,-1,-1,8.25,23.95
23008492,23,3.75,7.5,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,8.6,27.85
23008493,23,4,6.75,-1,-1,-1,-1,-1,7.6,-1,-1,-1,-1,8.25,26.6
23008494,23,4.35,4.75,-1,-1,5.5,4.5,-1,-1,-1,-1,-1,-1,-1,19.1
23008495,23,3.25,8,-1,-1,-1,-1,8,8,-1,-1,-1,-1,-1,27.25
23008496,23,4.25,8.25,6.25,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,26.75
23008497,23,2.1,7.25,-1,-1,-1,-1,5.5,3.95,-1,-1,-1,-1,-1,18.8
23008498,23,6,6.75,-1,6.25,5.75,-1,-1,-1,-1,-1,-1,-1,-1,24.75
23008499,23,3.2,6,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,9.25,26.2
23008500,23,3.85,6,-1,4.5,3.25,-1,-1,-1,-1,-1,-1,-1,-1,17.6
23008501,23,2.95,6.25,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,9.5,24.8
23008502,23,6.25,5.75,-1,7.75,8,-1,-1,-1,-1,-1,-1,-1,-1,27.75
23008503,23,5.5,5.25,-1,-1,4,4.6,-1,-1,-1,-1,-1,-1,-1,19.35
23008504,23,3.2,4.5,-1,-1,-1,-1,6.5,6.25,-1,-1,-1,-1,-1,20.45
23008505,23,1.7,5.5,-1,-1,-1,-1,7.75,5.1,-1,-1,-1,-1,-1,20.05
23008506,23,2.45,6.5,-1,-1,-1,-1,7.75,9.25,-1,-1,-1,-1,-1,25.95
23008507,23,4.1,6,-1,3.85,4.5,-1,-1,-1,-1,-1,-1,-1,-1,18.45
23008508,23,8,9,6.75,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,31.75
23008509,23,5.6,6,-1,-1,-1,-1,-1,9.5,-1,-1,-1,-1,9.25,30.35
23008510,23,3,3.75,-1,-1,-1,-1,6.25,6.35,-1,-1,-1,-1,-1,19.35
23008511,23,2.75,3.25,-1,-1,-1,-1,4.35,3.1,-1,-1,-1,-1,-1,13.45
23008512,23,3,3.75,-1,-1,-1,-1,5.95,5.5,-1,-1,-1,-1,-1,18.2
23008513,23,6.1,7,6.75,-1,-1,-1,-1,7.75,-1,-1,-1,-1,-1,27.6
23008514,23,2,5.5,-1,-1,-1,-1,6.5,4.1,-1,-1,-1,-1,-1,18.1
23008515,23,5.75,8,6.5,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,29.25
23008516,23,3.95,7.75,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.75,28.45
23008518,23,4.25,7.5,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,24.25
23008519,23,5.75,8.5,-1,-1,-1,-1,7.5,9.25,-1,-1,-1,-1,-1,31
23008520,23,3.25,7.25,-1,-1,-1,-1,7.5,5.25,-1,-1,-1,-1,-1,23.25
23008521,23,5.75,7.75,-1,-1,-1,-1,8.25,9.25,-1,-1,-1,-1,-1,31
23008522,23,2.6,5.75,-1,-1,-1,-1,6.75,5.25,-1,-1,-1,-1,-1,20.35
23008523,23,6.5,7,-1,7.75,6.6,-1,-1,-1,-1,-1,-1,-1,-1,27.85
23008524,23,2.35,6,-1,-1,-1,-1,6.75,4.75,-1,-1,-1,-1,-1,19.85
23008526,23,4.25,6.25,-1,-1,-1,-1,7.1,6.75,-1,-1,-1,-1,-1,24.35
23008527,23,3.85,8,-1,-1,-1,-1,-1,7.5,-1,-1,-1,-1,8.75,28.1
23008528,23,4.75,7.5,-1,4.85,-1,-1,7.75,-1,-1,-1,-1,-1,-1,24.85
23008529,23,4,7.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1,-1,9.5,28.75
23008530,23,2.05,5.25,-1,-1,-1,-1,9.25,6.5,-1,-1,-1,-1,-1,23.05
23008531,23,3.35,7.25,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1,7.75,26.6
23008532,23,7,8.25,-1,-1,8.25,7.6,-1,-1,-1,-1,-1,-1,-1,31.1
23008533,23,6.5,5.5,-1,-1,9,6.75,-1,-1,-1,-1,-1,-1,-1,27.75
23008534,23,1.95,5,-1,-1,-1,-1,7,7,-1,-1,-1,-1,-1,20.95
23008535,23,4.5,5.75,-1,-1,-1,-1,-1,4.2,-1,-1,-1,-1,6.25,20.7
23008536,23,2.6,7.5,-1,-1,-1,-1,-1,7.6,-1,-1,-1,-1,7.75,25.45
23008537,23,1.7,7,-1,-1,-1,-1,-1,5.1,-1,-1,-1,-1,7,20.8
23008538,23,1.7,3.25,-1,-1,-1,-1,6.5,3.3,-1,-1,-1,-1,-1,14.75
23008539,23,3.85,5.25,-1,-1,-1,-1,7.5,7.75,-1,-1,-1,-1,-1,24.35
23008540,23,3,6.25,-1,-1,-1,-1,8.5,8.25,-1,-1,-1,-1,-1,26
23008541,23,6,8.25,-1,7.75,8.5,-1,-1,-1,-1,-1,-1,-1,-1,30.5
23008542,23,2.6,8,-1,-1,-1,-1,8,8.75,-1,-1,-1,-1,-1,27.35
23008543,23,3.5,6.75,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,6.25,21.35
23008544,23,3.6,6.75,-1,-1,-1,-1,6.75,4.25,-1,-1,-1,-1,-1,21.35
23008545,23,3,6,-1,-1,-1,-1,7.25,7.75,-1,-1,-1,-1,-1,24
23008546,23,5.25,6,2.5,-1,-1,-1,5.6,-1,-1,-1,-1,-1,-1,19.35
23008547,23,3.35,5.5,-1,-1,6,-1,6,-1,-1,-1,-1,-1,-1,20.85
23008548,23,7.1,7.25,-1,8.75,8,-1,-1,-1,-1,-1,-1,-1,-1,31.1
23008549,23,3.35,5.5,-1,-1,-1,-1,6.1,-1,-1,-1,-1,-1,8.5,23.45
23008550,23,4.25,6.75,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,7.85,27.1
23008551,23,2.5,6.25,-1,-1,-1,-1,-1,4.85,-1,-1,-1,-1,9.5,23.1
23008552,23,4.35,3.75,-1,-1,-1,-1,5.75,4.85,-1,-1,-1,-1,-1,18.7
23008553,23,1.6,5.25,-1,-1,-1,-1,7.5,5.75,-1,-1,-1,-1,-1,20.1
23008554,23,5.5,7.25,-1,8.75,6.25,-1,-1,-1,-1,-1,-1,-1,-1,27.75
23008555,23,4.75,7.25,-1,-1,-1,-1,-1,8.25,-1,-1,-1,-1,7.75,28
23008556,23,3.25,5.75,-1,-1,-1,-1,5.35,-1,-1,-1,-1,-1,7.25,21.6
23008557,23,4.1,6,-1,6.5,5.35,-1,-1,-1,-1,-1,-1,-1,-1,21.95
23008558,23,5.25,6.75,-1,7,8.25,-1,-1,-1,-1,-1,-1,-1,-1,27.25
23008559,23,7,5.75,-1,8,8,-1,-1,-1,-1,-1,-1,-1,-1,28.75
23008560,23,5,4.75,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,23
23008561,23,3.5,6.25,-1,-1,-1,-1,-1,4.25,-1,-1,-1,-1,6.75,20.75
23008562,23,2.75,5.25,-1,-1,-1,-1,8.5,6.5,-1,-1,-1,-1,-1,23
23008563,23,5,6.25,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.25,23.25
23008564,23,3.35,7,-1,-1,-1,-1,7.25,6,-1,-1,-1,-1,-1,23.6
23008565,23,5.25,6.75,3.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.25,24
23008566,23,4.25,7.75,4.25,-1,-1,-1,8.5,-1,-1,-1,-1,-1,-1,24.75
23008567,23,4.25,7.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,9.25,28.5
23008568,23,3.1,4.25,-1,-1,-1,-1,7.25,5.85,-1,-1,-1,-1,-1,20.45
23008569,23,6.25,8.25,-1,8,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30.75
23008570,23,4.5,5,-1,-1,2.85,5.25,-1,-1,-1,-1,-1,-1,-1,17.6
23008571,23,2.1,4.5,-1,-1,-1,-1,4.5,4.5,-1,-1,-1,-1,-1,15.6
23008572,23,2.5,5,-1,-1,-1,-1,5.35,5.85,-1,-1,-1,-1,-1,18.7
23008573,23,4.1,5.5,-1,-1,-1,-1,-1,8.1,-1,-1,-1,-1,9.5,27.2
23008574,23,5.25,7,-1,5.25,4.25,-1,-1,-1,-1,-1,-1,-1,-1,21.75
23008575,23,7.75,5.5,-1,8.5,8.25,-1,-1,-1,-1,-1,-1,-1,-1,30
23008576,23,4.75,7.75,7,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,28.5
23008577,23,3.1,5.25,-1,-1,-1,-1,7,7.35,-1,-1,-1,-1,-1,22.7
23008578,23,2.35,6.75,-1,-1,-1,-1,8,8.5,-1,-1,-1,-1,-1,25.6
23008579,23,5,6.5,-1,-1,-1,-1,9.25,8.5,-1,-1,-1,-1,-1,29.25
23008580,23,9,8.75,-1,7.75,8,-1,-1,-1,-1,-1,-1,-1,-1,33.5
23008581,23,2.35,5,-1,-1,-1,-1,4.85,3.7,-1,-1,-1,-1,-1,15.9
23008582,23,2.5,5.5,-1,-1,-1,-1,5,5.35,-1,-1,-1,-1,-1,18.35
23008583,23,5.25,6.75,3.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.75,24
23008584,23,5,6,-1,-1,-1,-1,6.5,7.75,-1,-1,-1,-1,-1,25.25
23008585,23,4.5,6.5,-1,-1,-1,-1,6.6,7.5,-1,-1,-1,-1,-1,25.1
23008586,23,4,5.25,-1,-1,-1,-1,5.1,6.25,-1,-1,-1,-1,-1,20.6
23008587,23,3.6,9,-1,-1,-1,-1,-1,7.85,-1,-1,-1,-1,7.75,28.2
23008588,23,3.5,6.5,-1,-1,-1,-1,6,4.75,-1,-1,-1,-1,-1,20.75
23008589,23,3.95,7,-1,-1,-1,-1,5.25,7.85,-1,-1,-1,-1,-1,24.05
23008590,23,3,7.25,-1,-1,-1,-1,-1,7.75,-1,-1,-1,-1,7,25
23008591,23,3.25,6.75,-1,-1,-1,-1,7.25,7.85,-1,-1,-1,-1,-1,25.1
23008592,23,4.35,7.75,-1,-1,-1,-1,5.75,5.45,-1,-1,-1,-1,-1,23.3
23008593,23,2.85,5.75,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,7.5,22.1
23008594,23,2.5,5.75,-1,-1,-1,-1,4.25,5.2,-1,-1,-1,-1,-1,17.7
23008595,23,2.2,6.75,-1,-1,-1,-1,5.5,5.6,-1,-1,-1,-1,-1,20.05
23008596,23,2.5,6,-1,-1,-1,-1,6.25,5,-1,-1,-1,-1,-1,19.75
23008597,23,5.25,7.5,-1,-1,-1,-1,5.25,9.25,-1,-1,-1,-1,-1,27.25
23008598,23,3.75,6.5,-1,-1,-1,-1,6.75,6.6,-1,-1,-1,-1,-1,23.6
23008599,23,4,6.5,-1,-1,-1,-1,7.5,7,-1,-1,-1,-1,-1,25
23008600,23,3.35,6.25,-1,-1,-1,-1,2.85,4.35,-1,-1,-1,-1,-1,16.8
23008601,23,4.5,6.25,-1,-1,-1,-1,6.75,7.35,-1,-1,-1,-1,-1,24.85
23008602,23,3.6,5.5,-1,-1,-1,-1,-1,5.6,-1,-1,-1,-1,7.75,22.45
23008603,23,4.75,8.5,-1,-1,5.25,-1,-1,6.75,-1,-1,-1,-1,-1,25.25
23008604,23,7.5,6.5,6.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1,-1,30
23008605,23,4,7.75,-1,-1,-1,-1,7.5,9,-1,-1,-1,-1,-1,28.25
23008606,23,3.85,3.75,-1,-1,-1,-1,6.25,7.25,-1,-1,-1,-1,-1,21.1
23008607,23,3.6,6.75,-1,-1,-1,-1,-1,3.35,-1,-1,-1,-1,6,19.7
23008608,23,4.75,6.75,-1,-1,-1,-1,6.75,7.5,-1,-1,-1,-1,-1,25.75
23008609,23,4.35,7,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,27.35
23008610,23,3.5,5.75,-1,-1,-1,-1,4.6,5.1,-1,-1,-1,-1,-1,18.95
23008611,23,2.6,6,-1,-1,-1,-1,6.6,6.25,-1,-1,-1,-1,-1,21.45
23008612,23,2.85,8,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,8.25,27.1
23008613,23,4,6.5,-1,-1,-1,-1,6,7.1,-1,-1,-1,-1,-1,23.6
23008614,23,2.5,4.25,-1,-1,-1,-1,4.35,4.6,-1,-1,-1,-1,-1,15.7
23008615,23,5.25,8,-1,-1,-1,-1,7,8,-1,-1,-1,-1,-1,28.25
23008616,23,6,8.75,-1,-1,-1,-1,9.25,9,-1,-1,-1,-1,-1,33
23008617,23,4.1,8.25,-1,-1,-1,-1,5.75,9.5,-1,-1,-1,-1,-1,27.6
23008618,23,2.75,6.25,-1,-1,-1,-1,6,6,-1,-1,-1,-1,-1,21
23008619,23,3.45,7.5,-1,-1,-1,-1,5,4.6,-1,-1,-1,-1,-1,20.55
23008620,23,4.5,7,-1,-1,-1,-1,8.75,9.25,-1,-1,-1,-1,-1,29.5
23008621,23,3.2,6,-1,-1,-1,-1,5.35,6.25,-1,-1,-1,-1,-1,20.8
23008622,23,4,6,-1,-1,-1,-1,7.25,6.35,-1,-1,-1,-1,-1,23.6
23008623,23,3.35,5.5,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,7.5,21.85
23008624,23,5.2,7,-1,-1,-1,-1,9,9.25,-1,-1,-1,-1,-1,30.45
23008625,23,3.75,5.5,-1,-1,-1,-1,6.75,8.1,-1,-1,-1,-1,-1,24.1
23008626,23,3.35,6.25,-1,-1,-1,-1,5.1,5.45,-1,-1,-1,-1,-1,20.15
23008627,23,3.5,5.75,-1,-1,-1,-1,-1,8.6,-1,-1,-1,-1,9.75,27.6
23008628,23,3.1,7.25,-1,-1,-1,-1,-1,8.75,-1,-1,-1,-1,8,27.1
23008629,23,3.75,5.25,-1,-1,-1,-1,5.6,6.25,-1,-1,-1,-1,-1,20.85
23008630,23,4.85,7.5,4.5,-1,-1,-1,-1,9.75,-1,-1,-1,-1,-1,26.6
23008631,23,4.25,5.5,-1,-1,-1,-1,6.5,7,-1,-1,-1,-1,-1,23.25
23008632,23,3.85,7.5,-1,-1,-1,-1,7.75,8.25,-1,-1,-1,-1,-1,27.35
23008633,23,4.6,7.25,-1,-1,-1,-1,8.75,7.25,-1,-1,-1,-1,-1,27.85
23008634,23,3.35,6.5,-1,-1,-1,-1,6.5,6.85,-1,-1,-1,-1,-1,23.2
23008635,23,3.6,4.75,-1,-1,-1,-1,5,8,-1,-1,-1,-1,-1,21.35
23008636,23,2.35,6.75,-1,-1,-1,-1,7,7.25,-1,-1,-1,-1,-1,23.35
23008637,23,5,6,-1,-1,-1,-1,8.5,8.5,-1,-1,-1,-1,-1,28
23008638,23,5.5,4.75,-1,-1,-1,-1,3.6,4.6,-1,-1,-1,-1,-1,18.45
23008639,23,2.85,7,-1,-1,-1,-1,8.5,9.5,-1,-1,-1,-1,-1,27.85
23008640,23,2.85,5.75,-1,-1,-1,-1,4.25,2.8,-1,-1,-1,-1,-1,15.65
23008641,23,3.75,5.25,-1,-1,-1,-1,5.85,7,-1,-1,-1,-1,-1,21.85
23008642,23,2.75,5.5,-1,-1,-1,-1,-1,4.1,-1,-1,-1,-1,8.25,20.6
23008643,23,3,6.25,-1,-1,-1,-1,-1,8.1,-1,-1,-1,-1,9.25,26.6
23008644,23,2.6,7.75,-1,-1,-1,-1,4.25,5,-1,-1,-1,-1,-1,19.6
23008645,23,3.75,6.25,-1,-1,-1,-1,-1,5.5,-1,-1,-1,-1,8.5,24
23008646,23,4.5,8.25,-1,-1,-1,-1,9.25,8.25,-1,-1,-1,-1,-1,30.25
23008647,23,3.5,5.75,-1,-1,-1,-1,7.5,6.45,-1,-1,-1,-1,-1,23.2
23008648,23,5,6,-1,-1,-1,-1,-1,10,-1,-1,-1,-1,9.25,30.25
23008649,23,3.35,5.75,-1,-1,-1,-1,-1,5.35,-1,-1,-1,-1,7.5,21.95
23008650,23,2.6,4.75,-1,-1,-1,-1,4.85,6.25,-1,-1,-1,-1,-1,18.45
23008651,23,3.2,6.75,-1,-1,-1,-1,4.35,4.85,-1,-1,-1,-1,-1,19.15
23008652,23,4.75,8,-1,-1,-1,-1,5.5,6.75,-1,-1,-1,-1,-1,25
23008653,23,3.35,7,-1,-1,-1,-1,5.25,6.5,-1,-1,-1,-1,-1,22.1
23008654,23,3.5,8,-1,-1,-1,-1,8,9.25,-1,-1,-1,-1,-1,28.75
23008655,23,3.25,4.75,-1,-1,-1,-1,4.85,4,-1,-1,-1,-1,-1,16.85
23008656,23,2.3,4.75,-1,-1,-1,-1,3.6,3.7,-1,-1,-1,-1,-1,14.35
23008657,23,4,6.75,-1,-1,-1,-1,7.35,6.85,-1,-1,-1,-1,-1,24.95
23008658,23,4.1,6.25,-1,-1,-1,-1,4.25,5.6,-1,-1,-1,-1,-1,20.2
23008659,23,3.75,7,-1,-1,-1,-1,7.5,6.1,-1,-1,-1,-1,-1,24.35
23008660,23,1.95,5.75,-1,-1,-1,-1,3.6,4.75,-1,-1,-1,-1,-1,16.05
